function	file	line	col	source	char	type	optimization
fft_tr	mceliece6688128f.c	2597	13	   in[0][i] ^= (in[0][i] & mask[k][1]) << (1 << k);	^	mmem	O3--hot-callsite-rel-freq=0
genpoly_gen	mceliece6688128f.c	2801	11	 tmp = t0 * (t1 & 1);	*	cjump	O3--inline-max-stacksize=100|O3-finline-max-stacksize=100
_gcry_sexp_canon_len	sexp.c	2151	20	          *errcode = GPG_ERR_SEXP_STRING_TOO_LONG;	=	cjump	O3--tail-merge-size=100|O3--tail-merge-size=50
_gcry_sexp_canon_len	sexp.c	2183	24	              *errcode = GPG_ERR_SEXP_UNMATCHED_DH;	=	cjump	O3--tail-merge-size=100|O3--tail-merge-size=50
_gcry_sexp_canon_len	sexp.c	2199	24	              *errcode = GPG_ERR_SEXP_UNMATCHED_DH;	=	cjump	O3--tail-merge-size=100|O3--tail-merge-size=50
_gcry_sexp_canon_len	sexp.c	2220	24	              *errcode = GPG_ERR_SEXP_UNMATCHED_DH;	=	cjump	O3--tail-merge-size=100|O3--tail-merge-size=50
_gcry_sexp_canon_len	sexp.c	2142	16	      *errcode = GPG_ERR_SEXP_NOT_CANONICAL;	=	cjump	Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-ifcvt-triangle-false|Os--disable-phi-elim-edge-splitting|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Os-fjmc|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_sexp_canon_len	sexp.c	2210	24	              *errcode = GPG_ERR_SEXP_NESTED_DH;	=	cjump	Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-ifcvt-triangle-false|Os--disable-phi-elim-edge-splitting|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Os-fjmc|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_sexp_canon_len	sexp.c	2244	20	          *errcode = GPG_ERR_SEXP_BAD_CHARACTER;	=	cjump	Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-ifcvt-triangle-false|Os--disable-phi-elim-edge-splitting|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Os-fjmc|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_sexp_canon_len	sexp.c	2238	20	          *errcode = GPG_ERR_SEXP_UNEXPECTED_PUNC;	=	cjump	Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-ifcvt-triangle-false|Os--disable-phi-elim-edge-splitting|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Os-fjmc|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_sexp_canon_len	sexp.c	2174	24	              *errcode = GPG_ERR_SEXP_INV_LEN_SPEC;	=	cjump	Os--csuses-threshold=-1|Os--csuses-threshold=0|Os--disable-ifcvt-triangle-false|Os--disable-phi-elim-edge-splitting|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0|Os-fjmc|Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_mpi_print	mpicoder.c	879	17	      *nwritten = 4+n;	=	cjump	Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0
_gcry_mpi_print	mpicoder.c	831	17	      *nwritten = n+2;	=	cjump	Os--disable-ifcvt-triangle-false|Os--ifcvt-fn-start=0|Os--ifcvt-fn-start=100|Os--ifcvt-fn-start=50|Os--ifcvt-limit=0
_gcry_sexp_canon_len	sexp.c	2193	24	              *errcode = GPG_ERR_SEXP_UNMATCHED_PAREN;	=	cjump	Oz--csuses-threshold=-1|Oz--csuses-threshold=0|Oz--disable-ifcvt-triangle-false|Oz--disable-phi-elim-edge-splitting|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0|Oz-fjmc
_gcry_sexp_canon_len	sexp.c	2192	23	              *erroff = count;	=	cjump	Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sexp_canon_len	sexp.c	2229	23	              *erroff = count;	=	cjump	Oz--disable-ifcvt-triangle-false|Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_mpi_powm	mpi-pow.c	716	11	          count_trailing_zeros (c0, e0);	c	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_cipher_ocb_authenticate	cipher-ocb.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
ocb_crypt	cipher-ocb.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_aria_ocb_crypt	aria.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_aes_ocb_auth	rijndael.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_aria_ocb_auth	aria.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sm4_ocb_auth	sm4.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_aes_ocb_crypt	rijndael.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
_gcry_sm4_ocb_crypt	sm4.c	99	10	  return __builtin_ctz (x);	_	cjump	Oz--ifcvt-fn-start=0|Oz--ifcvt-fn-start=100|Oz--ifcvt-fn-start=50|Oz--ifcvt-limit=0
